87601		
3466800	3470400	0.363329036
3470400	3474000	0.390616177
3474000	3477600	0.416945041
3477600	3481200	0.440743866
3481200	3484800	0.460600369
3484800	3488400	0.475360063
3488400	3492000	0.484207782
3492000	3495600	0.486726667
3495600	3499200	0.482930369
3499200	3502800	0.473265993
3502800	3506400	0.458587349
3506400	3510000	0.440100046
3510000	3513600	0.41928198
3513600	3517200	0.397784418
3517200	3520800	0.377320321
3520800	3524400	0.359547444
3524400	3528000	0.345954184
3528000	3531600	0.337756042
3531600	3535200	0.335809898
3535200	3538800	0.340552118
3538800	3542400	0.351964976
3542400	3546000	0.369573917
3546000	3549600	0.392476127
3549600	3553200	0.419398718
3553200	3556800	0.448782798
3556800	3560400	0.478887867
3560400	3564000	0.507909574
3564000	3567600	0.534102843
3567600	3571200	0.555901994
3571200	3574800	0.572029583
3574800	3578400	0.581586395
3578400	3582000	0.58411627
3582000	3585600	0.579641093
3585600	3589200	0.568663307
3589200	3592800	0.552135497
3592800	3596400	0.531398862
3596400	3600000	0.508094532
3600000	3603600	0.484053591
3603600	3607200	0.461173161
3607200	3610800	0.441286948
3610800	3614400	0.42603906
3614400	3618000	0.416769791
3618000	3621600	0.414421301
3621600	3625200	0.419469807
3625200	3628800	0.431889167
3628800	3632400	0.451148602
3632400	3636000	0.47624498
3636000	3639600	0.505767744
3639600	3643200	0.537992277
3643200	3646800	0.570995549
3646800	3650400	0.602786279
3650400	3654000	0.631440817
3654000	3657600	0.65523547
3657600	3661200	0.672766172
3661200	3664800	0.683047201
3664800	3668400	0.685582004
3668400	3672000	0.680401058
3672000	3675600	0.668063917
3675600	3679200	0.649625013
3679200	3682800	0.62656529
3682800	3686400	0.600694073
3686400	3690000	0.574027682
3690000	3693600	0.548652919
3693600	3697200	0.526584673
3697200	3700800	0.509627361
3700800	3704400	0.499249715
3704400	3708000	0.496481621
3708000	3711600	0.501840229
3711600	3715200	0.515290628
3715200	3718800	0.536244047
3718800	3722400	0.563593983
3722400	3726000	0.595788071
3726000	3729600	0.630931038
3729600	3733200	0.666911927
3733200	3736800	0.701547041
3736800	3740400	0.732728947
3740400	3744000	0.758571364
3744000	3747600	0.777539981
3747600	3751200	0.788560134
3751200	3754800	0.791093802
3754800	3758400	0.785180407
3758400	3762000	0.771438369
3762000	3765600	0.751027009
3765600	3769200	0.72557113
3769200	3772800	0.697053162
3772800	3776400	0.667680028
3776400	3780000	0.639733671
3780000	3783600	0.615415344
3783600	3787200	0.596694319
3787200	3790800	0.585171374
3790800	3794400	0.581966542
3794400	3798000	0.587638976
3798000	3801600	0.602144644
3801600	3805200	0.624835035
3805200	3808800	0.654497251
3808800	3812400	0.689433024
3812400	3816000	0.727571542
3816000	3819600	0.76660858
3819600	3823200	0.804162595
3823200	3826800	0.837937217
3826800	3830400	0.865879055
3830400	3834000	0.886319963
3834000	3837600	0.898093929
3837600	3841200	0.900620399
3841200	3844800	0.893948091
3844800	3848400	0.878756031
3848400	3852000	0.856311437
3852000	3855600	0.828387045
3855600	3859200	0.797143246
3859200	3862800	0.76498288
3862800	3866400	0.734388428
3866400	3870000	0.707752638
3870000	3873600	0.687214134
3873600	3877200	0.674509307
3877200	3880800	0.670850733
3880800	3884400	0.676840624
3884400	3888000	0.692425478
3888000	3891600	0.716895316
3891600	3895200	0.748927847
3895200	3898800	0.786674854
3898800	3902400	0.827885152
3902400	3906000	0.870055966
3906000	3909600	0.910602533
3909600	3913200	0.947034453
3913200	3916800	0.977126745
3916800	3920400	0.999073884
3920400	3924000	1.011616128
3924000	3927600	1.01412934
3927600	3931200	1.00667188
3931200	3934800	0.989985102
3934800	3938400	0.965447099
3938400	3942000	0.934982567
3942000	3945600	0.900934666
3945600	3949200	0.865907403
3949200	3952800	0.832589144
3952800	3956400	0.803569193
3956400	3960000	0.781159982
3960000	3963600	0.767237042
3963600	3967200	0.763107856
3967200	3970800	0.76941874
3970800	3974400	0.786106379
3974400	3978000	0.81239761
3978000	3981600	0.846857791
3981600	3985200	0.887484746
3985200	3988800	0.931842142
3988800	3992400	0.97722343
3992400	3996000	1.020835316
3996000	3999600	1.059988326
3999600	4003200	1.09228147
4003200	4006800	1.115768332
4006800	4010400	1.129093093
4010400	4014000	1.131586989
4014000	4017600	1.123318371
4017600	4021200	1.105092622
4021200	4024800	1.078401656
4024800	4028400	1.045326112
4028400	4032000	1.008396667
4032000	4035600	0.970423693
4035600	4039200	0.934306717
4039200	4042800	0.902836618
4042800	4046400	0.878504026
4046400	4050000	0.863327101
4050000	4053600	0.858710572
4053600	4057200	0.865345892
4057200	4060800	0.883159587
4060800	4064400	0.911313617
4064400	4068000	0.948258064
4068000	4071600	0.991832829
4071600	4075200	1.039411709
4075200	4078800	1.088079218
4078800	4082400	1.134828279
4082400	4086000	1.176765365
4086000	4089600	1.211309106
4089600	4093200	1.23636873
4093200	4096800	1.250490012
4096800	4100400	1.252958543
4100400	4104000	1.243853
4104000	4107600	1.224044484
4107600	4111200	1.195141637
4111200	4114800	1.159384981
4114800	4118400	1.119497406
4118400	4122000	1.078500777
4122000	4125600	1.039511008
4125600	4129200	1.005525496
4129200	4132800	0.979217421
4132800	4136400	0.962751011
4136400	4140000	0.957630553
4140000	4143600	0.964593655
4143600	4147200	0.983556343
4147200	4150800	1.013614027
4150800	4154400	1.053098617
4154400	4158000	1.099688182
4158000	4161600	1.150561976
4161600	4165200	1.20259048
4165200	4168800	1.252547644
4168800	4172400	1.297330968
4172400	4176000	1.334174382
4176000	4179600	1.360839339
4179600	4183200	1.375770913
4183200	4186800	1.378208034
4186800	4190400	1.368240049
4190400	4194000	1.346805438
4194000	4197600	1.315632449
4197600	4201200	1.277125376
4201200	4204800	1.234203961
4204800	4208400	1.190106632
4208400	4212000	1.148170842
4212000	4215600	1.1116054
4215600	4219200	1.083270323
4219200	4222800	1.065479311
4222800	4226400	1.059838486
4226400	4230000	1.067132618
4230000	4233600	1.087266896
4233600	4237200	1.119268526
4237200	4240800	1.161348385
4240800	4244400	1.211018844
4244400	4248000	1.265260008
4248000	4251600	1.320723283
4251600	4255200	1.373958527
4255200	4258800	1.421649408
4258800	4262400	1.460840892
4262400	4266000	1.489143277
4266000	4269600	1.504898673
4269600	4273200	1.50729835
4273200	4276800	1.49644266
4276800	4280400	1.473339108
4280400	4284000	1.439838388
4284000	4287600	1.398512408
4287600	4291200	1.352482341
4291200	4294800	1.305208185
4294800	4298400	1.260254021
4298400	4302000	1.221044895
4302000	4305600	1.190631898
4305600	4309200	1.171481559
4309200	4312800	1.165304085
4312800	4316400	1.172932398
4316400	4320000	1.194260517
4320000	4323600	1.228245807
4323600	4327200	1.272975292
4327200	4330800	1.325791826
4330800	4334400	1.383471818
4334400	4338000	1.442442623
4338000	4341600	1.499024953
4341600	4345200	1.549683847
4345200	4348800	1.591271102
4348800	4352400	1.621242525
4352400	4356000	1.637835028
4356000	4359600	1.640191239
4359600	4363200	1.628422844
4363200	4366800	1.603608
4366800	4370400	1.567722649
4370400	4374000	1.523510108
4374000	4377600	1.474297499
4377600	4381200	1.423771329
4381200	4384800	1.375727332
4384800	4388400	1.333811552
4388400	4392000	1.301270334
4392000	4395600	1.280726346
4395600	4399200	1.273996099
4399200	4402800	1.281961644
4402800	4406400	1.304505499
4406400	4410000	1.340513576
4410000	4413600	1.387946258
4413600	4417200	1.443973119
4417200	4420800	1.505162376
4420800	4424400	1.567712432
4424400	4428000	1.62770986
4428000	4431600	1.681396345
4431600	4435200	1.725426361
4435200	4438800	1.757097939
4438800	4442400	1.774540586
4442400	4446000	1.77684732
4446000	4449600	1.764141492
4449600	4453200	1.737573511
4453200	4456800	1.699247339
4456800	4460400	1.652081436
4460400	4464000	1.599613338
4464000	4467600	1.545760932
4467600	4471200	1.494556557
4471200	4474800	1.449871956
4474800	4478400	1.415152845
4478400	4482000	1.393181299
4482000	4485600	1.385882319
4485600	4489200	1.394188048
4489200	4492800	1.417969176
4492800	4496400	1.456038566
4496400	4500000	1.506227217
4500000	4503600	1.565527702
4503600	4507200	1.630295622
4507200	4510800	1.696495588
4510800	4514400	1.759975117
4514400	4518000	1.816747873
4518000	4521600	1.863266917
4521600	4525200	1.896669261
4525200	4528800	1.914974838
4528800	4532400	1.9172261
4532400	4536000	1.903558388
4536000	4539600	1.875195946
4539600	4543200	1.834373482
4543200	4546800	1.784188294
4546800	4550400	1.728392724
4550400	4554000	1.671140846
4554000	4557600	1.616706486
4557600	4561200	1.569191716
4561200	4564800	1.532245687
4564800	4568400	1.508813095
4568400	4572000	1.500929592
4572000	4575600	1.509578356
4575600	4579200	1.534617924
4579200	4582800	1.574786545
4582800	4586400	1.627783119
4586400	4590000	1.690419557
4590000	4593600	1.758834478
4593600	4597200	1.828753932
4597200	4600800	1.895781532
4600800	4604400	1.955698323
4604400	4608000	2.004751925
4608000	4611600	2.039915134
4611600	4615200	2.059096171
4615200	4618800	2.061285982
4618800	4622400	2.04663222
4622400	4626000	2.016434523
4626000	4629600	1.973061038
4629600	4633200	1.919791535
4633200	4636800	1.860597497
4636800	4640400	1.799873917
4640400	4644000	1.742140923
4644000	4647600	1.691735474
4647600	4651200	1.652514161
4651200	4654800	1.627587471
4654800	4658400	1.619103825
4658400	4662000	1.628098373
4662000	4665600	1.65441718
4665600	4669200	1.696722326
4669200	4672800	1.752577944
4672800	4676400	1.818611675
4676400	4680000	1.890740855
4680000	4683600	1.964448272
4683600	4687200	2.035088861
4687200	4690800	2.098206523
4690800	4694400	2.14983946
4694400	4698000	2.186793111
4698000	4701600	2.206861879
4701600	4705200	2.208984277
4705200	4708800	2.193320591
4708800	4712400	2.161247391
4712400	4716000	2.115268911
4716000	4719600	2.058850978
4719600	4723200	1.996188482
4723200	4726800	1.931922
4726800	4730400	1.870822698
4730400	4734000	1.817466918
4734000	4737600	1.77592263
4737600	4741200	1.749469231
4741200	4744800	1.740370003
4744800	4748400	1.749712981
4748400	4752000	1.777331443
4752000	4755600	1.821809776
4755600	4759200	1.880574713
4759200	4762800	1.95006607
4762800	4766400	2.025975665
4766400	4770000	2.103538399
4770000	4773600	2.177855825
4773600	4777200	2.244230242
4777200	4780800	2.298486529
4780800	4784400	2.337259669
4784400	4788000	2.358228174
4788000	4791600	2.36027722
4791600	4795200	2.343580036
4795200	4798800	2.309591638
4798800	4802400	2.260954962
4802400	4806000	2.201325416
4806000	4809600	2.135125501
4809600	4813200	2.067245965
4813200	4816800	2.00271368
4816800	4820400	1.946348792
4820400	4824000	1.902434524
4824000	4827600	1.874422259
4827600	4831200	1.86469219
4831200	4834800	1.874386142
4834800	4838400	1.903324291
4838400	4842000	1.950011829
4842000	4845600	2.011735498
4845600	4849200	2.084743789
4849200	4852800	2.164498835
4852800	4856400	2.245983097
4856400	4860000	2.324040119
4860000	4863600	2.393726212
4863600	4867200	2.450649084
4867200	4870800	2.491270221
4870800	4874400	2.513150205
4874400	4878000	2.515119979
4878000	4881600	2.497366027
4881600	4885200	2.461423307
4885200	4888800	2.410076021
4888800	4892400	2.347172631
4892400	4896000	2.277367383
4896000	4899600	2.205805714
4899600	4903200	2.137774788
4903200	4906800	2.078342905
4906800	4910400	2.032012357
4910400	4914000	2.002409528
4914000	4917600	1.992033548
4917600	4921200	2.002080913
4921200	4924800	2.032358391
4924800	4928400	2.081290496
4928400	4932000	2.146021433
4932000	4935600	2.222604926
4935600	4939200	2.30626932
4939200	4942800	2.391740157
4942800	4946400	2.473598425
4946400	4950000	2.546650133
4950000	4953600	2.606282038
4953600	4957200	2.648779131
4957200	4960800	2.671582065
4960800	4964400	2.673466671
4964400	4968000	2.654632997
4968000	4971600	2.616697406
4971600	4975200	2.5625879
4975200	4978800	2.496349405
4978800	4982400	2.422871979
4982400	4986000	2.347560187
4986000	4989600	2.275966
4989600	4993200	2.213410144
4993200	4996800	2.16461773
4996800	5000400	2.133393114
5000400	5004000	2.122356342
5004000	5007600	2.132759455
5007600	5011200	2.164395506
5011200	5014800	2.215606876
5014800	5018400	2.283392726
5018400	5022000	2.363608627
5022000	5025600	2.451245107
5025600	5029200	2.540766389
5029200	5032800	2.626486426
5032800	5036400	2.702956691
5036400	5040000	2.765339271
5040000	5043600	2.809739725
5043600	5047200	2.833476806
5047200	5050800	2.835270374
5050800	5054400	2.815334342
5054400	5058000	2.775367926
5058000	5061600	2.718445406
5061600	5065200	2.648811534
5065200	5068800	2.571596173
5068800	5072400	2.492467381
5072400	5076000	2.417246366
5076000	5079600	2.351510485
5079600	5083200	2.300211351
5083200	5086800	2.267334203
5086800	5090400	2.255621955
5090400	5094000	2.266383046
5094000	5097600	2.299396511
5097600	5101200	2.352921168
5101200	5104800	2.42380867
5104800	5108400	2.507713111
5108400	5112000	2.599383239
5112000	5115600	2.693017632
5115600	5119200	2.782658818
5119200	5122800	2.862599569
5122800	5126400	2.927773653
5126400	5130000	2.974104308
5130000	5133600	2.998786456
5133600	5137200	3.000483143
5137200	5140800	2.979422444
5140800	5144400	2.937387847
5144400	5148000	2.877602356
5148000	5151600	2.80451384
5151600	5155200	2.723495894
5155200	5158800	2.640484356
5158800	5162400	2.561574023
5162400	5166000	2.492603007
5166000	5169600	2.43875304
5169600	5173200	2.404193104
5173200	5176800	2.391790898
5176800	5180400	2.402912089
5180400	5184000	2.437321402
5184000	5187600	2.493192684
5187600	5191200	2.567227659
5191200	5194800	2.654875677
5194800	5198400	2.750639819
5198400	5202000	2.848448771
5202000	5205600	2.942069324
5205600	5209200	3.025531461
5209200	5212800	3.093537051
5212800	5216400	3.141824174
5216400	5220000	3.16746203
5220000	5223600	3.169056021
5223600	5227200	3.14684868
5227200	5230800	3.102709161
5230800	5234400	3.040011588
5234400	5238000	2.963410184
5238000	5241600	2.878526132
5241600	5245200	2.791567251
5245200	5248800	2.708906202
5248800	5252400	2.636645902
5252400	5256000	2.580201744
5256000	5259600	2.543929265
5259600	5263200	2.530822821
5263200	5266800	2.542306129
5266800	5270400	2.57812931
5270400	5274000	2.636379857
5274000	5277600	2.713607193
5277600	5281200	2.805052717
5281200	5284800	2.904970025
5284800	5288400	3.007013748
5288400	5292000	3.104670707
5292000	5295600	3.191704087
5295600	5299200	3.262580344
5299200	5302800	3.312849625
5302800	5306400	3.339453545
5306400	5310000	3.340939056
5310000	5313600	3.317563438
5313600	5317200	3.271282878
5317200	5320800	3.205624977
5320800	5324400	3.125453484
5324400	5328000	3.036640948
5328000	5331600	2.945671297
5331600	5335200	2.859199247
5335200	5338800	2.783596485
5338800	5342400	2.724515548
5342400	5346000	2.686501278
5346000	5349600	2.672676526
5349600	5353200	2.684523859
5353200	5356800	2.721778509
5356800	5360400	2.782440259
5360400	5364000	2.862903898
5364000	5367600	2.958199731
5367600	5371200	3.062328128
5371200	5374800	3.168665578
5374800	5378400	3.270414784
5378400	5382000	3.361068206
5382000	5385600	3.434853443
5385600	5389200	3.487129982
5389200	5392800	3.514710038
5392800	5396400	3.516081316
5396400	5400000	3.491516131
5400000	5403600	3.443059048
5403600	5407200	3.374393447
5407200	5410800	3.290595721
5410800	5414400	3.197793489
5414400	5418000	3.10275083
5418000	5421600	3.012408622
5421600	5425200	2.933411212
5425200	5428800	2.87165169
5428800	5432400	2.831866896
5432400	5436000	2.817309977
5436000	5439600	2.829523139
5439600	5443200	2.868226434
5443200	5446800	2.931330609
5446800	5450400	3.015073533
5450400	5454000	3.114271337
5454000	5457600	3.222667497
5457600	5461200	3.333356359
5461200	5464800	3.439252443
5464800	5468400	3.533573632
5468400	5472000	3.610305298
5472000	5475600	3.664613601
5475600	5479200	3.693179575
5479200	5482800	3.694430902
5482800	5486400	3.668655214
5486400	5490000	3.617986768
5490000	5493600	3.546266989
5493600	5497200	3.458787961
5497200	5500800	3.361936002
5500800	5504400	3.262759304
5504400	5508000	3.168488928
5508000	5511600	3.086045691
5511600	5515200	3.02156657
5515200	5518800	2.979983044
5518800	5522400	2.964680319
5522400	5526000	2.977261
5526000	5529600	3.017429689
5529600	5533200	3.083006786
5533200	5536800	3.170071007
5536800	5540400	3.273221288
5540400	5544000	3.385940621
5544000	5547600	3.50103729
5547600	5551200	3.611133652
5551200	5554800	3.709169248
5554800	5558400	3.78888392
5558400	5562000	3.845247892
5562000	5565600	3.874809272
5565600	5569200	3.875934966
5569200	5572800	3.848928196
5572800	5576400	3.796014204
5576400	5580000	3.721194673
5580000	5583600	3.629980365
5583600	5587200	3.529019847
5587200	5590800	3.425649304
5590800	5594400	3.327393915
5594400	5598000	3.241454691
5598000	5601600	3.174215765
5601600	5605200	3.130805832
5605200	5608800	3.11474388
5608800	5612400	3.127693666
5612400	5616000	3.169344061
5616000	5619600	3.237423847
5619600	5623200	3.327850391
5623200	5626800	3.435002485
5626800	5630400	3.55209912
5630400	5634000	3.671658683
5634000	5637600	3.78600748
5637600	5641200	3.887803022
5641200	5644800	3.970536391
5644800	5648400	4.028979327
5648400	5652000	4.059545309
5652000	5655600	4.060539724
5655600	5659200	4.032281658
5659200	5662800	3.977088603
5662800	5666400	3.899124664
5666400	5670000	3.804122204
5670000	5673600	3.698995516
5673600	5677200	3.591372564
5677200	5680800	3.489076495
5680800	5684400	3.399592163
5684400	5688000	3.329554041
5688000	5691600	3.284290568
5691600	5695200	3.267456195
5695200	5698800	3.28077656
5698800	5702400	3.323924535
5702400	5706000	3.394536033
5706000	5709600	3.488364932
5709600	5713200	3.599566987
5713200	5716800	3.721093755
5716800	5720400	3.84516998
5720400	5724000	3.963822108
5724000	5727600	4.06942202
5727600	5731200	4.155208886
5731200	5734800	4.215753464
5734800	5738400	4.247332945
5738400	5742000	4.248190473
5742000	5745600	4.21866127
5745600	5749200	4.161156309
5749200	5752800	4.080004239
5752800	5756400	3.981161876
5756400	5760000	3.871812639
5760000	5763600	3.759879975
5763600	5767200	3.65348876
5767200	5770800	3.560411246
5770800	5774400	3.487535369
5774400	5778000	3.440391771
5778000	5781600	3.422772011
5781600	5785200	3.436464319
5785200	5788800	3.481125306
