87601		
178232400	178236000	17.58574492
178236000	178239600	18.30043572
178239600	178243200	18.97159613
178243200	178246800	19.55342242
178246800	178250400	20.00621932
178250400	178254000	20.29910166
178254000	178257600	20.41209444
178257600	178261200	20.33748849
178261200	178264800	20.08035981
178264800	178268400	19.6582175
178268400	178272000	19.09980477
178272000	178275600	18.44313512
178275600	178279200	17.73289784
178279200	178282800	17.01740991
178282800	178286400	16.34532222
178286400	178290000	15.7623047
178290000	178293600	15.30793607
178293600	178297200	15.01301024
178297200	178300800	14.89744248
178300800	178304400	14.96891787
178304400	178308000	15.22237366
178308000	178311600	15.6403505
178311600	178315200	16.19418808
178315200	178318800	16.84598336
178318800	178322400	17.55117757
178322400	178326000	18.26159542
178326000	178329600	18.92872925
178329600	178333200	19.50704412
178333200	178336800	19.95707887
178336800	178340400	20.24813164
178340400	178344000	20.36034742
178344000	178347600	20.28606541
178347600	178351200	20.03033497
178351200	178354800	19.61056523
178354800	178358400	19.05533288
178358400	178362000	18.40242952
178362000	178365600	17.69628227
178365600	178369200	16.98492348
178369200	178372800	16.31671635
178372800	178376400	15.73705963
178376400	178380000	15.28529595
178380000	178383600	14.99203433
178383600	178387200	14.87706903
178387200	178390800	14.94803638
178390800	178394400	15.19990055
178394400	178398000	15.61530306
178398000	178401600	16.16575161
178401600	178405200	16.81356701
178405200	178408800	17.51445492
178408800	178412400	18.22052717
178412400	178416000	18.88356626
178416000	178419600	19.45831075
178419600	178423200	19.90553759
178423200	178426800	20.19473137
178426800	178430400	20.30615908
178430400	178434000	20.23220904
178434000	178437600	19.97790343
178437600	178441200	19.56054963
178441200	178444800	19.00855482
178444800	178448400	18.35948484
178448400	178452000	17.65750008
178452000	178455600	16.95034337
178455600	178459200	16.28608526
178459200	178462800	15.70984872
178462800	178466400	15.26073627
178466400	178470000	14.96916893
178470000	178473600	14.85481798
178473600	178477200	14.92527024
178477200	178480800	15.17551734
178480800	178484400	15.58830345
178484400	178488000	16.13530723
178488000	178491600	16.77907715
178491600	178495200	17.47558786
178495200	178498800	18.17724313
178498800	178502400	18.83612055
178502400	178506000	19.40723675
178506000	178509600	19.85161076
178509600	178513200	20.13891668
178513200	178516800	20.24954547
178516800	178520400	20.17593534
178520400	178524000	19.92308074
178524000	178527600	19.50818551
178527600	178531200	18.95948444
178531200	178534800	18.3143138
178534800	178538400	17.61656278
178538400	178542000	16.91367984
178542000	178545600	16.25343804
178545600	178549200	15.68068003
178549200	178552800	15.23426429
178552800	178556400	14.9444208
178556400	178560000	14.83069591
178560000	178563600	14.90062618
178563600	178567200	15.14923124
178567200	178570800	15.55935967
178570800	178574400	16.10286394
178574400	178578000	16.742524
178578000	178581600	17.43458789
178581600	178585200	18.13175612
178585200	178588800	18.78640618
178588800	178592400	19.35383726
178592400	178596000	19.79531434
178596000	178599600	20.08070409
178599600	178603200	20.19052336
178603200	178606800	20.11726098
178606800	178610400	19.86588313
178610400	178614000	19.45348839
178614000	178617600	18.9081363
178617600	178621200	18.26692979
178621200	178624800	17.57348249
178624800	178628400	16.87494374
178628400	178632000	16.21878437
178632000	178635600	15.6495622
178635600	178639200	15.20588786
178639200	178642800	14.91779729
178642800	178646400	14.80470997
178646400	178650000	14.87411151
178650000	178653600	15.12105005
178653600	178657200	15.52848029
178657200	178660800	16.06843137
178660800	178664400	16.70391839
178664400	178668000	17.39146717
178668000	178671600	18.08407964
178671600	178675200	18.73443788
178675200	178678800	19.29812809
178678800	178682400	19.73666503
178682400	178686000	20.02011086
178686000	178689600	20.12911025
178689600	178693200	20.05620335
178693200	178696800	19.80632756
178696800	178700400	19.39647447
178700400	178704000	18.85452559
178704000	178707600	18.21734686
178707600	178711200	17.52827198
178711200	178714800	16.83414656
178714800	178718400	16.1821345
178718400	178722000	15.61650446
178722000	178725600	15.17561539
178725600	178729200	14.88930629
178729200	178732800	14.77686787
178732800	178736400	14.8457341
178736400	178740000	15.09098211
178740000	178743600	15.49567447
178743600	178747200	16.03201972
178747200	178750800	16.66327178
178750800	178754400	17.34623847
178754400	178758000	18.0342278
178758000	178761600	18.68023105
178761600	178765200	19.24012576
178765200	178768800	19.6756802
178768800	178772400	19.95715495
178772400	178776000	20.06532434
178776000	178779600	19.99278054
178779600	178783200	19.74443168
178783200	178786800	19.33716066
178786800	178790400	18.79866822
178790400	178794000	18.16557969
178794000	178797600	17.48094465
178797600	178801200	16.79130039
178801200	178804800	16.1434993
178804800	178808400	15.5815166
178808400	178812000	15.14345585
178812000	178815600	14.85895623
178815600	178819200	14.74717786
178819200	178822800	14.81550233
178822800	178826400	15.05903633
178826400	178830000	15.46095193
178830000	178833600	15.99363978
178833600	178837200	16.62059619
178837200	178840800	17.29891521
178840800	178844400	17.98221538
178844400	178848000	18.62380176
178848000	178851600	19.17984745
178851600	178855200	19.61237792
178855200	178858800	19.891855
178858800	178862400	19.99918452
178862400	178866000	19.92701134
178866000	178869600	19.68021382
178869600	178873200	19.27556452
178873200	178876800	18.74058073
178876800	178880400	18.11164362
178880400	178884000	17.43151451
178884000	178887600	16.74641792
178887600	178891200	16.10289022
178891200	178894800	15.54460898
178894800	178898400	15.10941877
178898400	178902000	14.82675611
178902000	178905600	14.71564873
178905600	178909200	14.78342518
178909200	178912800	15.02522219
178912800	178916400	15.42432296
178916400	178920000	15.95330292
178920000	178923600	16.57590428
178923600	178927200	17.24951139
178927200	178930800	17.92805779
178930800	178934400	18.56516672
178934400	178938000	19.11731102
178938000	178941600	19.54677696
178941600	178945200	19.82423038
178945200	178948800	19.9307104
178948800	178952400	19.85891525
178952400	178956000	19.61369302
178956000	178959600	19.2117043
178959600	178963200	18.68028033
178963200	178966800	18.05555464
178966800	178970400	17.37999623
178970400	178974000	16.69951244
178974000	178977600	16.06031929
178977600	178981200	15.50579255
178981200	178984800	15.07351424
178984800	178988400	14.79271547
178988400	178992000	14.68228983
178992000	178995600	14.74951216
178995600	178999200	14.98954969
178999200	179002800	15.3857984
179002800	179006400	15.91102109
179006400	179010000	16.52920929
179010000	179013600	17.19804167
179013600	179017200	17.87177107
179017200	179020800	18.50434331
179020800	179024400	19.05253501
179024400	179028000	19.47889674
179028000	179031600	19.75430111
179031600	179035200	19.85992226
179035200	179038800	19.78851244
179038800	179042400	19.54488898
179042400	179046000	19.14559894
179046000	179049600	18.61778489
179049600	179053200	17.99732936
179053200	179056800	17.32640506
179056800	179060400	16.65059787
179060400	179064000	16.01579913
179064000	179067600	15.46507881
179067600	179071200	15.03575289
179071200	179074800	14.7568444
179074800	179078400	14.64711103
179078400	179082000	14.71377329
179082000	179085600	14.95202942
179085600	179089200	15.34538969
179089200	179092800	15.86680683
179092800	179096400	16.48052506
179096400	179100000	17.14452128
179100000	179103600	17.81337191
179103600	179107200	18.44134956
179107200	179110800	18.98553861
179110800	179114400	19.40875739
179114400	179118000	19.68208792
179118000	179121600	19.78684108
179121600	179125200	19.71582377
179125200	179128800	19.47382209
179128800	179132400	19.07726802
179132400	179136000	18.55311293
179136000	179139600	17.93698505
179139600	179143200	17.27075688
179143200	179146800	16.59968869
179146800	179150400	15.96934292
179150400	179154000	15.42247982
179154000	179157600	14.99614591
179157600	179161200	14.71915352
179161200	179164800	14.61012278
179164800	179168400	14.67621919
179168400	179172000	14.91267248
179172000	179175600	15.30310878
179175600	179179200	15.82067323
179179200	179182800	16.429866
179182800	179186400	17.0889661
179186400	179190000	17.75287762
179190000	179193600	18.37620412
179193600	179197200	18.91634167
179197200	179200800	19.33637969
179200800	179204400	19.60761221
179204400	179208000	19.71148852
179208000	179211600	19.64087079
179211600	179215200	19.40051342
179215200	179218800	19.00673179
179218800	179222400	18.48628362
179222400	179226000	17.87453958
179226000	179229600	17.21306818
179229600	179233200	16.5468
179233200	179236800	15.92096444
179236800	179240400	15.3780082
179240400	179244000	14.95470505
179244000	179247600	14.67965402
179247600	179251200	14.57133601
179251200	179254800	14.63686098
179254800	179258400	14.87149055
179258400	179262000	15.25896821
179262000	179265600	15.77263397
179265600	179269200	16.37724714
179269200	179272800	17.03139259
179272800	179276400	17.69030611
179276400	179280000	18.3089263
179280000	179283600	18.84496469
179283600	179287200	19.26178509
179287200	179290800	19.53089605
179290800	179294400	19.6338869
179294400	179298000	19.56367569
179298000	179301600	19.32498468
179301600	179305200	18.93401114
179305200	179308800	18.41731676
179308800	179312400	17.81001145
179312400	179316000	17.15335607
179316000	179319600	16.49194745
179319600	179323200	15.87067802
179323200	179326800	15.33167713
179326800	179330400	14.91144257
179330400	179334000	14.63835758
179334000	179337600	14.53076224
179337600	179341200	14.59571031
179341200	179344800	14.82849582
179344800	179348400	15.21298106
179348400	179352000	15.72270328
179352000	179355600	16.32268407
179355600	179359200	16.97181779
179359200	179362800	17.62567593
179362800	179366400	18.23953605
179366400	179370000	18.77142884
179370000	179373600	19.18499568
179373600	179377200	19.45196217
179377200	179380800	19.55405922
179380800	179384400	19.48426137
179384400	179388000	19.24725826
179388000	179391600	18.85912764
179391600	179395200	18.34623277
179395200	179398800	17.74341979
179398800	179402400	17.09163822
179402400	179406000	16.43514731
179406000	179409600	15.81849856
179409600	179413200	15.28350035
179413200	179416800	14.86637131
179416800	179420400	14.59527645
179420400	179424000	14.48841348
179424000	179427600	14.55277939
179427600	179431200	14.78370104
179431200	179434800	15.16516096
179434800	179438400	15.67089595
179438400	179442000	16.26619295
179442000	179445600	16.91025937
179445600	179449200	17.55900624
179449200	179452800	18.16805392
179452800	179456400	18.69575589
179456400	179460000	19.10603423
179460000	179463600	19.37083395
179463600	179467200	19.47202913
179467200	179470800	19.40265135
179470800	179474400	19.16735719
179474400	179478000	18.78210346
179478000	179481600	18.27305274
179481600	179485200	17.67478433
179485200	179488800	17.02793293
179488800	179492400	16.37641641
179492400	179496000	15.76444153
179496000	179499600	15.23349212
179499600	179503200	14.81950461
179503200	179506800	14.5504234
179506800	179510400	14.44430228
179510400	179514000	14.50808094
179514000	179517600	14.73711947
179517600	179521200	15.11552207
179521200	179524800	15.61722734
179524800	179528400	16.20779052
179528400	179532000	16.84673558
179532000	179535600	17.49031677
179535600	179539200	18.09450109
179539200	179542800	18.61796827
179542800	179546400	19.02492413
179546400	179550000	19.28753545
179550000	179553600	19.38782095
179553600	179557200	19.3188698
179557200	179560800	19.08530514
179560800	179564400	18.70296143
179564400	179568000	18.19779834
179568000	179571600	17.6041254
179571600	179575200	16.96225909
179575200	179578800	16.31577214
179578800	179582400	15.70852293
179582400	179586000	15.18166726
179586000	179589600	14.77085636
179589600	179593200	14.50381171
179593200	179596800	14.39844171
179596800	179600400	14.46162819
179600400	179604000	14.68876493
179604000	179607600	15.06407911
179607600	179611200	15.56171336
179611200	179614800	16.14749409
179614800	179618400	16.78126522
179618400	179622000	17.4196279
179622000	179625600	18.01889935
179625600	179629200	18.53808903
179629200	179632800	18.94168941
179632800	179636400	19.20209134
179636400	179640000	19.30145962
179640000	179643600	19.23294157
179643600	179647200	19.00112643
179647200	179650800	18.62172501
179650800	179654400	18.12049187
179654400	179658000	17.53146395
179658000	179661600	16.89463614
179661600	179665200	16.25323249
179665200	179668800	15.65075935
179668800	179672400	15.12804114
179672400	179676000	14.72044099
179676000	179679600	14.4554552
179679600	179683200	14.35084536
179683200	179686800	14.41343492
179686800	179690400	14.63865173
179690400	179694000	15.01084731
179694000	179697600	15.50437044
179697600	179701200	16.08532153
179701200	179704800	16.7138677
179704800	179708400	17.34696057
179708400	179712000	17.94127112
179712000	179715600	18.45614185
179715600	179719200	18.85635475
179719200	179722800	19.11452693
179722800	179726400	19.21297074
179726400	179730000	19.14489211
179730000	179733600	18.914846
179733600	179737200	18.53841826
179737200	179740800	18.04115624
179740800	179744400	17.45682151
179744400	179748000	16.82508412
179748000	179751600	16.18881598
179751600	179755200	15.59116789
179755200	179758800	15.07262964
179758800	179762400	14.66827342
179762400	179766000	14.40536819
179766000	179769600	14.30152734
179769600	179773200	14.3635154
179773200	179776800	14.58679474
179776800	179780400	14.95584246
179780400	179784000	15.44521559
179784000	179787600	16.02129125
179787600	179791200	16.644563
179791200	179794800	17.2723363
179794800	179798400	17.86163939
179798400	179802000	18.37215099
179802000	179805600	18.76894543
179805600	179809200	19.02486819
179809200	179812800	19.12238052
179812800	179816400	19.05474751
179816400	179820000	18.82648942
179820000	179823600	18.45306587
179823600	179827200	17.95981496
179827200	179830800	17.38022019
179830800	179834400	16.75362366
179834400	179838000	16.1225417
179838000	179841600	15.52976622
179841600	179845200	15.01544918
179845200	179848800	14.61436911
179848800	179852400	14.35356553
179852400	179856000	14.25050225
179856000	179859600	14.31188444
179859600	179863200	14.53320931
179863200	179866800	14.89908085
179866800	179870400	15.38426632
179870400	179874000	15.95542224
179874000	179877600	16.57337165
179877600	179881200	17.19577722
179881200	179884800	17.78002776
179884800	179888400	18.28614136
179888400	179892000	18.67948734
179892000	179895600	18.93314167
179895600	179899200	19.02971581
179899200	179902800	18.96253448
179902800	179906400	18.73608288
179906400	179910000	18.36569313
179910000	179913600	17.87649212
179913600	179917200	17.30168269
179917200	179920800	16.68027591
179920800	179924400	16.05442929
179924400	179928000	15.46657253
179928000	179931600	14.95651671
179931600	179935200	14.55874405
179935200	179938800	14.30006257
179938800	179942400	14.19778523
179942400	179946000	14.25855732
179946000	179949600	14.47791132
179949600	179953200	14.8405793
179953200	179956800	15.32154071
179956800	179960400	15.88773401
179960400	179964000	16.50031474
179964000	179967600	17.117306
179967600	179971200	17.69646041
179971200	179974800	18.19813844
179974800	179978400	18.588007
179978400	179982000	18.83937456
179982000	179985600	18.93500407
179985600	179989200	18.86828036
179989200	179992800	18.64365315
179992800	179996400	18.27632594
179996400	1.80E+08	17.79121244
1.80E+08	180003600	17.22123229
180003600	180007200	16.60506262
180007200	180010800	15.98449894
180010800	180014400	15.40160554
180014400	180018000	14.89584968
180018000	180021600	14.50141471
180021600	180025200	14.24487516
180025200	180028800	14.14339188
180028800	180032400	14.20354984
180032400	180036000	14.42091717
180036000	180039600	14.78035515
180039600	180043200	15.25705734
180043200	180046800	15.81824662
180046800	180050400	16.42541393
180050400	180054000	17.03694591
180054000	180057600	17.61096211
180057600	180061200	18.10816831
180061200	180064800	18.49453151
180064800	180068400	18.74359465
180068400	180072000	18.83827337
180072000	180075600	18.77201306
180075600	180079200	18.54922764
180079200	180082800	18.18499077
180082800	180086400	17.70400116
180086400	180090000	17.13889282
180090000	180093600	16.52800607
180093600	180097200	15.91277135
180097200	180100800	15.33488451
180100800	180104400	14.83346609
180104400	180108000	14.44239808
180108000	180111600	14.18801965
180111600	180115200	14.08733834
180115200	180118800	14.14687832
180118800	180122400	14.36224374
180122400	180126000	14.71842623
180126000	180129600	15.19083532
180129600	180133200	15.74698066
180133200	180136800	16.3486914
180136800	180140400	16.95472075
180140400	180144000	17.52355819
180144000	180147600	18.01625762
180147600	180151200	18.39908858
180151200	180154800	18.6458303
180154800	180158400	18.73955236
180158400	180162000	18.67376111
180162000	180165600	18.45283431
180165600	180169200	18.09171469
180169200	180172800	17.61488413
180172800	180176400	17.05468869
180176400	180180000	16.4491291
180180000	180183600	15.83926779
180183600	180187200	15.26642921
180187200	180190800	14.7693844
180190800	180194400	14.38171164
180194400	180198000	14.1295129
180198000	180201600	14.0296412
180201600	180205200	14.08855954
180205200	180208800	14.30190841
180208800	180212400	14.65481092
180212400	180216000	15.12289426
180216000	180219600	15.67395725
180219600	180223200	16.2701699
180223200	180226800	16.87065489
180226800	180230400	17.43427456
180230400	180234000	17.92243361
180234000	180237600	18.30170648
180237600	180241200	18.5461105
180241200	180244800	18.6388703
180244800	180248400	18.57355364
180248400	180252000	18.35450174
180252000	180255600	17.99652534
180255600	180259200	17.52388777
180259200	180262800	16.96864484
180262800	180266400	16.36845508
180266400	180270000	15.76401005
180270000	180273600	15.19625993
180273600	180277200	14.70362361
180277200	180280800	14.31937339
180280800	180284400	14.06937223
180284400	180288000	13.97031757
180288000	180291600	14.02861079
180291600	180295200	14.23992906
180295200	180298800	14.58952804
180298800	180302400	15.05325431
180302400	180306000	15.59919802
180306000	180309600	16.18987269
180309600	180313200	16.78477324
180313200	180316800	17.34313765
180316800	180320400	17.82672408
180320400	180324000	18.20241408
180324000	180327600	18.44446479
180327600	180331200	18.53625703
180331200	180334800	18.47142033
180334800	180338400	18.25425906
180338400	180342000	17.89945092
180342000	180345600	17.43103904
180345600	180349200	16.88078677
180349200	180352800	16.28600791
180352800	180356400	15.68702041
180356400	180360000	15.12439745
180360000	180363600	14.63620321
180363600	180367200	14.25540179
180367200	180370800	14.00761548
180370800	180374400	13.90938502
180374400	180378000	13.96704982
180378000	180381600	14.17632406
180381600	180385200	14.52259696
180385200	180388800	14.9819361
180388800	180392400	15.52272513
180392400	180396000	16.10782356
180396000	180399600	16.69710124
180399600	180403200	17.2501745
180403200	180406800	17.7291574
180406800	180410400	18.10124078
180410400	180414000	18.3409233
180414000	180417600	18.43174294
180417600	180421200	18.36739144
180421200	180424800	18.15213597
180424800	180428400	17.80052021
180428400	180432000	17.33636544
180432000	180435600	16.79114052
180435600	180439200	16.20181203
180439200	180442800	15.6083217
180442800	180446400	15.05086306
180446400	180450000	14.56714318
180450000	180453600	14.1898158
180453600	180457200	13.94426094
180457200	180460800	13.84686161
180460800	180464400	13.90389488
180464400	180468000	14.11111226
180468000	180471600	14.45403749
180471600	180475200	14.90896075
180475200	180478800	15.44456124
180478800	180482400	16.02404683
180482400	180486000	16.60766489
180486000	180489600	17.15541263
180489600	180493200	17.62976248
180493200	180496800	17.99821659
180496800	180500400	18.23551669
180500400	180504000	18.32535902
180504000	180507600	18.2614978
180507600	180511200	18.04816274
180511200	180514800	17.6997625
180514800	180518400	17.23989504
180518400	180522000	16.69973265
180522000	180525600	16.11589238
180525600	180529200	15.52793722
180529200	180532800	14.97567857
180532800	180536400	14.49646397
180536400	180540000	14.12263485
180540000	180543600	13.87932738
180543600	180547200	13.78276586
180547200	180550800	13.83916468
180550800	180554400	14.04431299
180554400	180558000	14.38386996
180558000	180561600	14.83434991
180561600	180565200	15.3647295
180565200	180568800	15.93856732
180568800	180572400	16.51649067
180572400	180576000	17.05888013
180576000	180579600	17.52856876
180579600	180583200	17.89337201
180583200	180586800	18.12827622
180586800	180590400	18.21713679
180590400	180594000	18.1537708
180594000	180597600	17.94237018
180597600	180601200	17.59720768
180601200	180604800	17.14165641
180604800	180608400	16.60659024
180608400	180612000	16.02827443
180612000	180615600	15.44589082
180615600	180619200	14.89886625
180619200	180622800	14.42418653
180622800	180626400	14.05387886
180626400	180630000	13.81283405
180630000	180633600	13.71711678
180633600	180637200	13.77287841
180637200	180640800	13.97594602
180640800	180644400	14.31211517
180644400	180648000	14.75812566
180648000	180651600	15.28325359
180651600	180655200	15.85141037
180655200	180658800	16.42360561
180658800	180662400	16.96060561
180662400	180666000	17.42560623
180666000	180669600	17.78673812
180669600	180673200	18.01923365
180673200	180676800	18.1071083
180676800	180680400	18.04424235
180680400	180684000	17.83478963
180684000	180687600	17.49288611
180687600	180691200	17.04167868
180691200	180694800	16.5117409
180694800	180698400	15.93898414
180698400	180702000	15.36220678
180702000	180705600	14.82044886
180705600	180709200	14.35033229
180709200	180712800	13.98356819
180712800	180716400	13.74480064
180716400	180720000	13.64993381
180720000	180723600	13.7050557
180723600	180727200	13.90603163
180727200	180730800	14.23879436
180730800	180734400	14.68031061
180734400	180738000	15.20015763
180738000	180741600	15.76260179
180741600	180745200	16.32903723
180745200	180748800	16.86061818
180748800	180752400	17.32090541
180752400	180756000	17.67834653
180756000	180759600	17.9084213
180759600	180763200	17.99530617
180763200	180766800	17.93294491
180766800	180770400	17.72545297
180770400	180774000	17.38682872
180774000	180777600	16.93999146
180777600	180781200	16.41521273
180781200	180784800	15.84804796
180784800	180788400	15.27690992
180788400	180792000	14.74044963
180792000	180795600	14.27492312
180795600	180799200	13.91172367
180799200	180802800	13.67524732
180802800	180806400	13.58123685
180806400	180810000	13.63571666
180810000	180813600	13.83459054
180813600	180817200	14.16392927
180817200	180820800	14.60092781
180820800	180824400	15.11546626
180824400	180828000	15.6721679
180828000	180831600	16.23281355
180831600	180835200	16.75894748
180835200	180838800	17.21449732
180838800	180842400	17.56822933
180842400	180846000	17.79587201
180846000	180849600	17.88176353
180849600	180853200	17.81991145
180853200	180856800	17.61439261
180856800	180860400	17.27906693
180860400	180864000	16.83662489
180864000	180867600	16.31703434
180867600	180871200	15.75549284
180871200	180874800	15.19002551
180874800	180878400	14.65889227
180878400	180882000	14.19798137
180882000	180885600	13.83836661
180885600	180889200	13.6041947
180889200	180892800	13.51104628
180892800	180896400	13.56488183
180896400	180900000	13.7616439
180900000	180903600	14.08754209
180903600	180907200	14.52000078
180907200	180910800	15.02920456
180910800	180914400	15.58013551
180914400	180918000	16.13496308
180918000	180921600	16.65562362
180921600	180925200	17.10641348
180925200	180928800	17.45641918
180928800	180932400	17.68161911
180932400	180936000	17.76651403
180936000	180939600	17.70517548
180939600	180943200	17.50164145
180943200	180946800	17.16963267
180946800	180950400	16.73160959
180950400	180954000	16.21723482
180954000	180957600	15.66134622
180957600	180961200	15.10157929
180961200	180964800	14.57580096
180964800	180968400	14.11952984
180968400	180972000	13.76351873
180972000	180975600	13.53166384
180975600	180979200	13.43938288
180979200	180982800	13.49257219
180982800	180986400	13.68721333
180986400	180990000	14.00965544
180990000	180993600	14.4375535
180993600	180997200	14.94139811
180997200	181000800	15.48653188
181000800	181004400	16.03551483
181004400	181008000	16.55067724
181008000	181011600	16.99668594
181011600	181015200	17.34294919
181015200	181018800	17.56569648
181018800	181022400	17.6495918
181022400	181026000	17.58877099
181026000	181029600	17.3872329
181029600	181033200	17.05855837
181033200	181036800	16.62497669
181036800	181040400	16.11584373
181040400	181044000	15.56563598
181044000	181047600	15.01159747
181047600	181051200	14.4912003
181051200	181054800	14.03959177
181054800	181058400	13.68720222
181058400	181062000	13.45767622
181062000	181065600	13.36626789
181065600	181069200	13.41880919
181069200	181072800	13.6113209
181072800	181076400	13.93029241
181076400	181080000	14.35361041
181080000	181083600	14.85207291
181083600	181087200	15.39138475
181087200	181090800	15.93449826
181090800	181094400	16.44413942
181094400	181098000	16.8853472
181098000	181101600	17.227853
181101600	181105200	17.44813846
181105200	181108800	17.5310315
181108800	181112400	17.47073247
181112400	181116000	17.27120087
181116000	181119600	16.94587695
181119600	181123200	16.51675778
181123200	181126800	16.01289113
181126800	181130400	15.46839049
181130400	181134000	14.92010672
181134000	181137600	14.40511538
181137600	181141200	13.95819086
181141200	181144800	13.60943968
181144800	181148400	13.38225376
181148400	181152000	13.29172298
181152000	181155600	13.34361467
181155600	181159200	13.53398909
181159200	181162800	13.84947651
181162800	181166400	14.26819637
181166400	181170000	14.76125544
181170000	181173600	15.29472231
181173600	181177200	15.8319433
181177200	181180800	16.33604174
181180800	181184400	16.77243025
181184400	181188000	17.1111647
181188000	181191600	17.32897988
181191600	181195200	17.41086827
181195200	181198800	17.35109491
181198800	181202400	17.15357973
181202400	181206000	16.8316218
181206000	181209600	16.40698494
181209600	181213200	15.90840752
181213200	181216800	15.36963856
181216800	181220400	14.82713415
181220400	181224000	14.31757169
181224000	181227600	13.87535122
181227600	181231200	13.53025417
181231200	181234800	13.30541883
181234800	181238400	13.21577024
181238400	181242000	13.26701092
181242000	181245600	13.45524082
181245600	181249200	13.76723169
181249200	181252800	14.1813367
181252800	181256400	14.66897261
181256400	181260000	15.19657321
181260000	181263600	15.72788034
181263600	181267200	16.22641623
181267200	181270800	16.65796855
181270800	181274400	16.99291888
181274400	181278000	17.20825606
181278000	181281600	17.2891377
181281600	181285200	17.22989375
181285200	181288800	17.03440434
181288800	181292400	16.71582676
181292400	181296000	16.29569068
181296000	181299600	15.80242387
181299600	181303200	15.26940946
181303200	181306800	14.7327073
181306800	181310400	14.22859518
181310400	181314000	13.7910974
181314000	181317600	13.44966914
181317600	181321200	13.22719418
181321200	181324800	13.13843216
181324800	181328400	13.18902063
181328400	181332000	13.37509941
181332000	181335600	13.68358233
181335600	181339200	14.09305714
181339200	181342800	14.57525176
181342800	181346400	15.09696653
181346400	181350000	15.62234021
181350000	181353600	16.11529536
181353600	181357200	16.54199603
181357200	181360800	16.87315057
181360800	181364400	17.08600276
181364400	181368000	17.16587587
181368000	181371600	17.1071649
181371600	181375200	16.91371002
181375200	181378800	16.59852616
181378800	181382400	16.18290798
181382400	181386000	15.69497157
181386000	181389600	15.16773288
181389600	181393200	14.63685416
181393200	181396800	14.13821222
181396800	181400400	13.70545437
181400400	181404000	13.36770848
181404000	181407600	13.147603
181407600	181411200	13.05973168
181411200	181414800	13.10966692
181414800	181418400	13.29358862
181418400	181422000	13.59855321
181422000	181425600	14.00338384
181425600	181429200	14.48012067
181429200	181432800	14.99593178
181432800	181436400	15.51535421
181436400	181440000	16.00271208
181440000	181443600	16.42454704
181443600	181447200	16.75189526
181447200	181450800	16.96225622
181450800	181454400	17.04111931
181454400	181458000	16.98294474
181458000	181461600	16.79153253
181461600	181465200	16.47975476
181465200	181468800	16.06867028
181468800	181472400	15.58608247
181472400	181476000	15.06463896
181476000	181479600	14.53960312
181479600	181483200	14.04644959
181483200	181486800	13.61844751
181486800	181490400	13.28439647
181490400	181494000	13.06666887
181494000	181497600	12.9796921
181497600	181501200	13.02897329
181501200	181504800	13.2107326
181504800	181508400	13.51216952
181508400	181512000	13.91234338
181512000	181515600	14.38360753
181515600	181519200	14.89349891
181519200	181522800	15.40695401
181522800	181526400	15.88869974
181526400	181530000	16.30565639
181530000	181533600	16.62918889
181533600	181537200	16.83705311
181537200	181540800	16.91490498
181540800	181544400	16.85727008
181544400	181548000	16.66790806
181548000	181551600	16.35954773
181551600	181555200	15.95301141
181555200	181558800	15.47578884
181558800	181562400	14.96015824
181562400	181566000	14.44098302
181566000	181569600	13.95333447
181569600	181573200	13.5301026
181573200	181576800	13.19975779
181576800	181580400	12.98441577
181580400	181584000	12.89833716
181584000	181587600	12.94696368
181587600	181591200	13.12655591
181591200	181594800	13.42445686
181594800	181598400	13.81996274
181598400	181602000	14.28574092
181602000	181605600	14.78969827
181605600	181609200	15.29717175
181609200	181612800	15.77329212
181612800	181616400	16.18535931
181616400	181620000	16.50506782
181620000	181623600	16.71043051
181623600	181627200	16.78727028
181627200	181630800	16.73017815
181630800	181634400	16.54287327
181634400	181638000	16.23794072
181638000	181641600	15.83596566
181641600	181645200	15.36412335
181645200	181648800	14.85432169
181648800	181652400	14.34102307
181652400	181656000	13.85889447
181656000	181659600	13.44044581
181659600	181663200	13.11381754
181663200	181666800	12.90086808
181666800	181670400	12.81569095
181670400	181674000	12.86366236
181674000	181677600	13.04108348
181677600	181681200	13.33544123
181681200	181684800	13.72626928
181684800	181688400	14.18654987
181688400	181692000	14.68456062
181692000	181695600	15.18603996
181695600	181699200	15.65652342
181699200	181702800	16.06369145
181702800	181706400	16.37956881
181706400	181710000	16.58242596
181710000	181713600	16.65825303
181713600	181717200	16.60170661
181717200	181720800	16.41646519
181720800	181724400	16.11496975
181724400	181728000	15.7175677
181728000	181731600	15.2511191
181731600	181735200	14.74716066
181735200	181738800	14.23975288
181738800	181742400	13.76315756
181742400	181746000	13.34950371
181746000	181749600	13.02660117
181749600	181753200	12.81605055
181753200	181756800	12.73177796
181756800	181760400	12.77909403
181760400	181764000	12.95434064
181764000	181767600	13.245149
181767600	181771200	13.63129078
181771200	181774800	14.08606374
181774800	181778400	14.5781171
181778400	181782000	15.07359156
181782000	181785600	15.53842825
181785600	181789200	15.94068885
181789200	181792800	16.25272907
181792800	181796400	16.45307738
181796400	181800000	16.52789147
181800000	181803600	16.47189354
181803600	181807200	16.28872128
181807200	181810800	15.99067126
181810800	181814400	15.59785261
181814400	181818000	15.13680957
181818000	181821600	14.63870691
181821600	181825200	14.13720248
181825200	181828800	13.66615212
181828800	181832400	13.25730325
